-1.620937534611071388e-17,-1.072679250845561862e-17,-1.430239001127415713e-17,9.534926674182771423e-18,-5.720956004509663316e-18,2.288382401803865326e-17,-3.813970669673108877e-18,3.813970669673108877e-18,2.288382401803865326e-17,1.525588267869243551e-17,2.288382401803865326e-17,2.288382401803865326e-17,3.813970669673108877e-18,3.051176535738487102e-17,1.430239001127415713e-17,3.813970669673108877e-18,1.334889734385588184e-17,1.716286801352898918e-17,-2.860478002254831658e-18,2.908152635625745500e-17,1.525588267869243551e-17,-7.627941339346217755e-18,-1.906985334836554285e-17,-1.906985334836554285e-17,5.720956004509663316e-18,3.813970669673108877e-18,1.525588267869243551e-17,1.906985334836554285e-17,3.813970669673108877e-18,4.767463337091385712e-18,-1.906985334836554439e-18,-1.525588267869243551e-17,7.627941339346217755e-18,5.720956004509663316e-18,-3.813970669673108877e-18,6.674448671927940921e-18,7.627941339346217755e-18,5.720956004509663316e-18,3.813970669673108877e-18,2.288382401803865326e-17,3.813970669673108877e-18,1.525588267869243551e-17,7.627941339346217755e-18,1.906985334836554439e-18,2.288382401803865326e-17,1.716286801352898918e-17,5.720956004509663316e-18,1.525588267869243551e-17,7.627941339346217755e-18,1.906985334836554285e-17,3.813970669673108877e-18,1.144191200901932663e-17,1.144191200901932663e-17,3.813970669673108877e-18,-7.627941339346217755e-18,1.525588267869243551e-17,-1.334889734385588184e-17,9.534926674182771423e-18,-7.627941339346217755e-18,1.525588267869243551e-17,6.674448671927940921e-18,2.097683868320209960e-17,7.627941339346217755e-18,-3.813970669673108877e-18,3.813970669673108877e-18,3.813970669673108877e-18,-7.627941339346217755e-18,3.813970669673108877e-18,1.906985334836554285e-17,1.525588267869243551e-17,2.288382401803865326e-17,1.525588267869243551e-17,1.144191200901932663e-17,1.906985334836554285e-17,1.525588267869243551e-17,2.288382401803865326e-17,7.627941339346217755e-18,7.627941339346217755e-18,1.525588267869243551e-17,-7.627941339346217755e-18
-1.144191200901932663e-17,-1.430239001127415713e-17,-7.151195005637078567e-18,7.627941339346217755e-18,-7.627941339346217755e-18,3.813970669673108877e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.525588267869243551e-17,2.288382401803865326e-17,0.000000000000000000e+00,3.813970669673108877e-18,2.288382401803865326e-17,-7.627941339346217755e-18,0.000000000000000000e+00,-8.581434006764494589e-18,1.144191200901932663e-17,9.534926674182772194e-19,3.051176535738487102e-17,7.627941339346217755e-18,-9.534926674182771423e-18,-1.144191200901932663e-17,-3.813970669673108877e-18,2.479080935287520693e-17,-3.813970669673108877e-18,1.525588267869243551e-17,1.716286801352898918e-17,9.534926674182771423e-18,9.534926674182772194e-19,-5.720956004509663316e-18,-9.534926674182771423e-18,-5.720956004509663316e-18,1.048841934160104980e-17,-1.906985334836554439e-18,6.674448671927940921e-18,2.574430202029348531e-17,8.581434006764494589e-18,3.813970669673108877e-18,1.906985334836554285e-17,1.525588267869243551e-17,1.525588267869243551e-17,1.906985334836554285e-17,1.144191200901932663e-17,1.430239001127415713e-17,5.720956004509663316e-18,2.097683868320209960e-17,1.525588267869243551e-17,1.525588267869243551e-17,9.534926674182771423e-18,1.525588267869243551e-17,7.627941339346217755e-18,7.627941339346217755e-18,0.000000000000000000e+00,7.627941339346217755e-18,3.051176535738487102e-17,-9.534926674182771423e-18,1.906985334836554285e-17,-4.767463337091385712e-18,-1.906985334836554439e-18,-1.906985334836554439e-18,9.534926674182771423e-18,1.906985334836554439e-18,-1.334889734385588184e-17,5.720956004509663316e-18,1.525588267869243551e-17,3.813970669673108877e-18,0.000000000000000000e+00,1.906985334836554285e-17,1.525588267869243551e-17,2.288382401803865326e-17,0.000000000000000000e+00,1.906985334836554285e-17,7.627941339346217755e-18,1.525588267869243551e-17,1.525588267869243551e-17,1.525588267869243551e-17,-3.813970669673108877e-18,1.525588267869243551e-17,1.144191200901932663e-17
-7.627941339346217755e-18,-6.674448671927940921e-18,-4.767463337091385712e-18,7.627941339346217755e-18,7.627941339346217755e-18,2.288382401803865326e-17,3.813970669673108877e-18,0.000000000000000000e+00,3.051176535738487102e-17,7.627941339346217755e-18,3.051176535738487102e-17,7.627941339346217755e-18,1.525588267869243551e-17,1.525588267869243551e-17,7.627941339346217755e-18,2.479080935287520693e-17,1.239540467643760347e-17,1.716286801352898918e-17,1.906985334836554439e-18,2.336057035174779091e-17,1.620937534611071388e-17,1.906985334836554439e-18,-1.906985334836554439e-18,-3.813970669673108877e-18,1.144191200901932663e-17,-1.906985334836554439e-18,2.288382401803865326e-17,7.627941339346217755e-18,1.144191200901932663e-17,-9.534926674182772194e-19,-1.906985334836554439e-18,7.627941339346217755e-18,1.334889734385588184e-17,5.720956004509663316e-18,-5.720956004509663316e-18,5.720956004509663316e-18,-1.906985334836554439e-18,4.767463337091385712e-18,-3.813970669673108877e-18,7.627941339346217755e-18,1.144191200901932663e-17,1.144191200901932663e-17,-3.813970669673108877e-18,1.144191200901932663e-17,2.669779468771176368e-17,2.288382401803865326e-17,2.097683868320209960e-17,2.669779468771176368e-17,0.000000000000000000e+00,1.525588267869243551e-17,1.144191200901932663e-17,3.813970669673108877e-18,-3.813970669673108877e-18,-7.627941339346217755e-18,-7.627941339346217755e-18,2.288382401803865326e-17,-1.525588267869243551e-17,1.144191200901932663e-17,1.906985334836554439e-18,9.534926674182771423e-18,9.534926674182772194e-19,9.534926674182771423e-18,-1.906985334836554439e-18,7.627941339346217755e-18,1.144191200901932663e-17,7.627941339346217755e-18,0.000000000000000000e+00,1.144191200901932663e-17,1.906985334836554285e-17,3.051176535738487102e-17,1.525588267869243551e-17,1.525588267869243551e-17,3.813970669673108877e-18,7.627941339346217755e-18,2.669779468771176368e-17,0.000000000000000000e+00,1.906985334836554285e-17,1.144191200901932663e-17,0.000000000000000000e+00,-7.627941339346217755e-18
-1.906985334836554439e-18,-1.048841934160104980e-17,-3.813970669673108877e-18,7.627941339346217755e-18,5.720956004509663316e-18,1.906985334836554285e-17,0.000000000000000000e+00,-1.144191200901932663e-17,7.627941339346217755e-18,0.000000000000000000e+00,2.288382401803865326e-17,1.525588267869243551e-17,-7.627941339346217755e-18,1.525588267869243551e-17,1.716286801352898918e-17,-5.720956004509663316e-18,4.767463337091385712e-18,5.720956004509663316e-18,5.720956004509663316e-18,7.627941339346217755e-18,1.048841934160104980e-17,-1.144191200901932663e-17,1.906985334836554439e-18,-7.627941339346217755e-18,1.334889734385588184e-17,-3.813970669673108877e-18,3.813970669673108877e-18,1.525588267869243551e-17,7.627941339346217755e-18,-2.860478002254831658e-18,-1.906985334836554285e-17,-1.430239001127415713e-17,-3.813970669673108877e-18,-1.096516567531018744e-17,-3.813970669673108877e-18,5.720956004509663316e-18,0.000000000000000000e+00,1.906985334836554439e-18,-3.813970669673108877e-18,7.627941339346217755e-18,7.627941339346217755e-18,0.000000000000000000e+00,1.144191200901932663e-17,7.627941339346217755e-18,9.534926674182771423e-18,0.000000000000000000e+00,7.627941339346217755e-18,1.906985334836554439e-18,3.813970669673108877e-18,3.813970669673108877e-18,0.000000000000000000e+00,-3.813970669673108877e-18,-3.813970669673108877e-18,7.627941339346217755e-18,1.144191200901932663e-17,7.627941339346217755e-18,-9.534926674182771423e-18,1.144191200901932663e-17,-1.430239001127415713e-17,-1.430239001127415713e-17,4.767463337091386097e-19,-9.534926674182771423e-18,-5.720956004509663316e-18,3.813970669673108877e-18,7.627941339346217755e-18,1.525588267869243551e-17,0.000000000000000000e+00,3.813970669673108877e-18,3.813970669673108877e-18,2.288382401803865326e-17,2.288382401803865326e-17,7.627941339346217755e-18,1.144191200901932663e-17,-7.627941339346217755e-18,0.000000000000000000e+00,7.627941339346217755e-18,7.627941339346217755e-18,7.627941339346217755e-18,0.000000000000000000e+00,7.627941339346217755e-18
-7.627941339346217755e-18,-1.811636068094726755e-17,-5.720956004509663316e-18,1.525588267869243551e-17,-9.534926674182771423e-18,7.627941339346217755e-18,1.525588267869243551e-17,-3.813970669673108877e-18,-7.627941339346217755e-18,7.627941339346217755e-18,3.051176535738487102e-17,7.627941339346217755e-18,-7.627941339346217755e-18,7.627941339346217755e-18,5.720956004509663316e-18,9.534926674182771423e-18,7.627941339346217755e-18,4.767463337091385712e-18,-2.288382401803865326e-17,2.002334601578382122e-17,8.581434006764494589e-18,-1.144191200901932663e-17,-2.097683868320209960e-17,-9.534926674182771423e-18,3.813970669673108877e-18,-1.144191200901932663e-17,1.144191200901932663e-17,1.716286801352898918e-17,-7.627941339346217755e-18,9.534926674182772194e-19,-7.627941339346217755e-18,-2.479080935287520693e-17,5.720956004509663316e-18,-1.144191200901932663e-17,-3.813970669673108877e-18,5.720956004509663316e-18,9.534926674182771423e-18,-6.674448671927940921e-18,0.000000000000000000e+00,7.627941339346217755e-18,1.716286801352898918e-17,3.813970669673108877e-18,3.813970669673108877e-18,-3.813970669673108877e-18,1.620937534611071388e-17,1.525588267869243551e-17,1.144191200901932663e-17,5.720956004509663316e-18,-3.813970669673108877e-18,1.144191200901932663e-17,7.627941339346217755e-18,7.627941339346217755e-18,-7.627941339346217755e-18,-3.813970669673108877e-18,0.000000000000000000e+00,1.525588267869243551e-17,3.813970669673108877e-18,1.811636068094726755e-17,0.000000000000000000e+00,-6.674448671927940921e-18,4.290717003382247295e-18,1.048841934160104980e-17,0.000000000000000000e+00,1.144191200901932663e-17,3.813970669673108877e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.525588267869243551e-17,3.813970669673108569e-17,7.627941339346217755e-18,7.627941339346217755e-18,3.813970669673108877e-18,-1.144191200901932663e-17,3.813970669673108877e-18,1.525588267869243551e-17,0.000000000000000000e+00,1.144191200901932663e-17,7.627941339346217755e-18,-7.627941339346217755e-18
-3.813970669673108877e-18,-1.334889734385588184e-17,-7.627941339346217755e-18,7.627941339346217755e-18,-1.906985334836554439e-18,1.906985334836554285e-17,7.627941339346217755e-18,-7.627941339346217755e-18,1.525588267869243551e-17,0.000000000000000000e+00,2.288382401803865326e-17,1.525588267869243551e-17,0.000000000000000000e+00,7.627941339346217755e-18,4.767463337091385712e-18,3.813970669673108877e-18,5.720956004509663316e-18,-1.906985334836554439e-18,0.000000000000000000e+00,3.051176535738487102e-17,1.191865834272846582e-17,1.906985334836554439e-18,-9.534926674182771423e-18,-3.813970669673108877e-18,1.716286801352898918e-17,3.813970669673108877e-18,3.813970669673108877e-18,-5.720956004509663316e-18,1.906985334836554439e-18,-3.813970669673108877e-18,-1.716286801352898918e-17,-1.096516567531018744e-17,9.534926674182772194e-19,-3.813970669673108877e-18,-3.813970669673108877e-18,-4.767463337091385712e-18,1.906985334836554439e-18,5.720956004509663316e-18,-3.813970669673108877e-18,1.525588267869243551e-17,-5.720956004509663316e-18,0.000000000000000000e+00,-3.813970669673108877e-18,1.525588267869243551e-17,5.720956004509663316e-18,3.813970669673108877e-18,1.525588267869243551e-17,1.525588267869243551e-17,-7.627941339346217755e-18,-3.813970669673108877e-18,1.525588267869243551e-17,1.144191200901932663e-17,1.144191200901932663e-17,7.627941339346217755e-18,3.813970669673108877e-18,7.627941339346217755e-18,-1.906985334836554285e-17,0.000000000000000000e+00,-3.813970669673108877e-18,-7.627941339346217755e-18,3.813970669673108877e-18,-9.534926674182772194e-19,-5.720956004509663316e-18,5.720956004509663316e-18,-3.813970669673108877e-18,3.813970669673108877e-18,3.813970669673108877e-18,-3.813970669673108877e-18,7.627941339346217755e-18,3.051176535738487102e-17,1.525588267869243551e-17,7.627941339346217755e-18,7.627941339346217755e-18,0.000000000000000000e+00,1.144191200901932663e-17,0.000000000000000000e+00,-3.813970669673108877e-18,-3.813970669673108877e-18,0.000000000000000000e+00,-3.813970669673108877e-18
-7.627941339346217755e-18,-3.813970669673108877e-18,-5.720956004509663316e-18,-3.813970669673108877e-18,3.813970669673108877e-18,-3.813970669673108877e-18,0.000000000000000000e+00,-1.144191200901932663e-17,0.000000000000000000e+00,-7.627941339346217755e-18,0.000000000000000000e+00,0.000000000000000000e+00,-7.627941339346217755e-18,7.627941339346217755e-18,-1.620937534611071388e-17,6.674448671927940921e-18,9.534926674182772194e-19,1.525588267869243551e-17,0.000000000000000000e+00,2.097683868320209960e-17,1.334889734385588184e-17,-1.906985334836554439e-18,5.720956004509663316e-18,7.627941339346217755e-18,5.720956004509663316e-18,0.000000000000000000e+00,1.144191200901932663e-17,3.813970669673108877e-18,-1.906985334836554439e-18,6.674448671927940921e-18,-3.813970669673108877e-18,9.534926674182772194e-19,9.534926674182772194e-19,-1.144191200901932663e-17,4.767463337091385712e-18,0.000000000000000000e+00,5.720956004509663316e-18,-6.197702338218801733e-18,-3.813970669673108877e-18,0.000000000000000000e+00,7.627941339346217755e-18,7.627941339346217755e-18,-7.627941339346217755e-18,0.000000000000000000e+00,9.534926674182771423e-18,1.525588267869243551e-17,3.051176535738487102e-17,7.627941339346217755e-18,7.627941339346217755e-18,3.813970669673108877e-18,7.627941339346217755e-18,2.288382401803865326e-17,1.525588267869243551e-17,-7.627941339346217755e-18,-7.627941339346217755e-18,1.906985334836554285e-17,-1.144191200901932663e-17,1.906985334836554439e-18,-5.720956004509663316e-18,1.430239001127415829e-18,0.000000000000000000e+00,-1.048841934160104980e-17,0.000000000000000000e+00,5.720956004509663316e-18,3.813970669673108877e-18,1.525588267869243551e-17,-7.627941339346217755e-18,-7.627941339346217755e-18,2.288382401803865326e-17,3.051176535738487102e-17,2.288382401803865326e-17,0.000000000000000000e+00,7.627941339346217755e-18,-3.813970669673108877e-18,1.525588267869243551e-17,1.525588267869243551e-17,7.627941339346217755e-18,-7.627941339346217755e-18,-7.627941339346217755e-18,-1.144191200901932663e-17
-1.906985334836554439e-18,-7.627941339346217755e-18,-1.144191200901932663e-17,-7.627941339346217755e-18,0.000000000000000000e+00,-7.627941339346217755e-18,3.813970669673108877e-18,-7.627941339346217755e-18,0.000000000000000000e+00,-7.627941339346217755e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.144191200901932663e-17,1.716286801352898918e-17,0.000000000000000000e+00,-3.813970669673108877e-18,5.720956004509663316e-18,4.767463337091385712e-18,2.860478002254831427e-17,-9.534926674182772194e-19,-7.627941339346217755e-18,-3.813970669673108877e-18,-1.144191200901932663e-17,1.144191200901932663e-17,-7.627941339346217755e-18,1.906985334836554285e-17,1.525588267869243551e-17,-1.525588267869243551e-17,-1.906985334836554439e-18,-1.144191200901932663e-17,-1.906985334836554285e-17,-5.720956004509663316e-18,-1.144191200901932663e-17,-1.906985334836554439e-18,4.767463337091386097e-19,5.720956004509663316e-18,9.534926674182772194e-19,1.906985334836554439e-18,1.144191200901932663e-17,-3.813970669673108877e-18,0.000000000000000000e+00,1.144191200901932663e-17,7.627941339346217755e-18,1.144191200901932663e-17,-1.525588267869243551e-17,2.669779468771176368e-17,0.000000000000000000e+00,-7.627941339346217755e-18,7.627941339346217755e-18,-3.813970669673108877e-18,0.000000000000000000e+00,-3.813970669673108877e-18,0.000000000000000000e+00,3.813970669673108877e-18,3.813970669673108877e-18,-1.716286801352898918e-17,-1.906985334836554439e-18,5.720956004509663316e-18,-8.104687673055356942e-18,2.860478002254831658e-18,5.720956004509663316e-18,1.144191200901932663e-17,0.000000000000000000e+00,3.813970669673108877e-18,1.525588267869243551e-17,-3.813970669673108877e-18,3.813970669673108877e-18,0.000000000000000000e+00,1.525588267869243551e-17,7.627941339346217755e-18,7.627941339346217755e-18,7.627941339346217755e-18,-3.813970669673108877e-18,-3.813970669673108877e-18,7.627941339346217755e-18,-7.627941339346217755e-18,-1.144191200901932663e-17,1.144191200901932663e-17,1.906985334836554439e-18
-1.144191200901932663e-17,-5.720956004509663316e-18,7.627941339346217755e-18,-3.813970669673108877e-18,-1.525588267869243551e-17,0.000000000000000000e+00,-3.813970669673108877e-18,-3.813970669673108877e-18,-7.627941339346217755e-18,0.000000000000000000e+00,1.525588267869243551e-17,7.627941339346217755e-18,-7.627941339346217755e-18,-3.813970669673108877e-18,9.534926674182771423e-18,1.906985334836554439e-18,0.000000000000000000e+00,3.813970669673108877e-18,2.860478002254831658e-18,2.860478002254831427e-17,7.627941339346217755e-18,-2.097683868320209960e-17,1.144191200901932663e-17,0.000000000000000000e+00,7.627941339346217755e-18,-7.627941339346217755e-18,1.525588267869243551e-17,1.144191200901932663e-17,-1.144191200901932663e-17,2.860478002254831658e-18,-1.525588267869243551e-17,-5.720956004509663316e-18,-1.906985334836554439e-18,-7.627941339346217755e-18,-1.048841934160104980e-17,0.000000000000000000e+00,3.813970669673108877e-18,-1.239540467643760347e-17,1.906985334836554439e-18,3.813970669673108877e-18,0.000000000000000000e+00,1.906985334836554439e-18,-7.627941339346217755e-18,3.813970669673108877e-18,7.627941339346217755e-18,1.525588267869243551e-17,3.051176535738487102e-17,1.144191200901932663e-17,0.000000000000000000e+00,3.813970669673108877e-18,2.288382401803865326e-17,7.627941339346217755e-18,0.000000000000000000e+00,7.627941339346217755e-18,-1.525588267869243551e-17,0.000000000000000000e+00,1.906985334836554439e-18,5.720956004509663316e-18,-5.720956004509663316e-18,1.144191200901932663e-17,5.720956004509663316e-18,1.144191200901932663e-17,3.813970669673108877e-18,5.720956004509663316e-18,7.627941339346217755e-18,1.144191200901932663e-17,-1.525588267869243551e-17,-7.627941339346217755e-18,3.813970669673108877e-18,2.288382401803865326e-17,0.000000000000000000e+00,7.627941339346217755e-18,7.627941339346217755e-18,0.000000000000000000e+00,-1.144191200901932663e-17,3.813970669673108877e-18,0.000000000000000000e+00,-7.627941339346217755e-18,3.813970669673108877e-18,-1.144191200901932663e-17
0.000000000000000000e+00,-1.525588267869243551e-17,0.000000000000000000e+00,-7.627941339346217755e-18,-1.144191200901932663e-17,0.000000000000000000e+00,7.627941339346217755e-18,-7.627941339346217755e-18,0.000000000000000000e+00,-1.525588267869243551e-17,1.525588267869243551e-17,-7.627941339346217755e-18,-7.627941339346217755e-18,0.000000000000000000e+00,3.813970669673108877e-18,9.534926674182772194e-19,-3.813970669673108877e-18,-1.716286801352898918e-17,7.627941339346217755e-18,2.479080935287520693e-17,5.720956004509663316e-18,0.000000000000000000e+00,0.000000000000000000e+00,7.627941339346217755e-18,1.525588267869243551e-17,3.813970669673108877e-18,3.813970669673108877e-18,9.534926674182771423e-18,0.000000000000000000e+00,-7.627941339346217755e-18,-7.627941339346217755e-18,-1.144191200901932663e-17,-3.813970669673108877e-18,-7.627941339346217755e-18,-1.120353884216475627e-17,-1.906985334836554439e-18,3.813970669673108877e-18,-4.290717003382247295e-18,3.813970669673108877e-18,1.906985334836554439e-18,-1.906985334836554439e-18,1.525588267869243551e-17,7.627941339346217755e-18,1.525588267869243551e-17,1.334889734385588184e-17,2.288382401803865326e-17,3.432573602705797836e-17,1.525588267869243551e-17,3.813970669673108877e-18,-1.144191200901932663e-17,7.627941339346217755e-18,7.627941339346217755e-18,7.627941339346217755e-18,-7.627941339346217755e-18,-1.144191200901932663e-17,1.906985334836554285e-17,-1.334889734385588184e-17,3.813970669673108877e-18,-7.627941339346217755e-18,-8.581434006764494589e-18,-1.525588267869243551e-17,-3.813970669673108877e-18,-1.144191200901932663e-17,0.000000000000000000e+00,0.000000000000000000e+00,7.627941339346217755e-18,-3.813970669673108877e-18,-1.525588267869243551e-17,0.000000000000000000e+00,3.051176535738487102e-17,7.627941339346217755e-18,1.525588267869243551e-17,-7.627941339346217755e-18,0.000000000000000000e+00,-3.813970669673108877e-18,-1.144191200901932663e-17,-9.534926674182771423e-18,-7.627941339346217755e-18,3.813970669673108877e-18,-1.144191200901932663e-17
-7.627941339346217755e-18,-7.627941339346217755e-18,0.000000000000000000e+00,-1.144191200901932663e-17,-3.813970669673108877e-18,1.525588267869243551e-17,3.813970669673108877e-18,-1.906985334836554285e-17,-3.813970669673108877e-18,0.000000000000000000e+00,7.627941339346217755e-18,0.000000000000000000e+00,0.000000000000000000e+00,-7.627941339346217755e-18,1.906985334836554439e-18,8.581434006764494589e-18,-1.906985334836554439e-18,8.581434006764494589e-18,-4.767463337091385712e-18,2.479080935287520693e-17,7.627941339346217755e-18,3.813970669673108877e-18,7.627941339346217755e-18,3.813970669673108877e-18,0.000000000000000000e+00,-1.144191200901932663e-17,1.525588267869243551e-17,-3.813970669673108877e-18,-3.813970669673108877e-18,0.000000000000000000e+00,-7.627941339346217755e-18,-1.144191200901932663e-17,3.813970669673108877e-18,1.144191200901932663e-17,1.489832292841058227e-18,-9.534926674182772194e-19,-7.627941339346217755e-18,-1.525588267869243551e-17,-1.144191200901932663e-17,2.097683868320209960e-17,7.627941339346217755e-18,7.627941339346217755e-18,-7.627941339346217755e-18,1.144191200901932663e-17,0.000000000000000000e+00,1.525588267869243551e-17,2.288382401803865326e-17,2.288382401803865326e-17,-3.813970669673108877e-18,7.627941339346217755e-18,7.627941339346217755e-18,7.627941339346217755e-18,3.813970669673108877e-18,-7.627941339346217755e-18,-7.627941339346217755e-18,0.000000000000000000e+00,-2.669779468771176368e-17,5.720956004509663316e-18,-1.144191200901932663e-17,0.000000000000000000e+00,5.720956004509663316e-18,-5.720956004509663316e-18,3.813970669673108877e-18,-9.534926674182771423e-18,1.144191200901932663e-17,0.000000000000000000e+00,-7.627941339346217755e-18,-7.627941339346217755e-18,1.144191200901932663e-17,2.288382401803865326e-17,7.627941339346217755e-18,3.813970669673108877e-18,0.000000000000000000e+00,-1.525588267869243551e-17,-2.288382401803865326e-17,-7.627941339346217755e-18,1.906985334836554439e-18,-3.813970669673108877e-18,-1.525588267869243551e-17,-9.534926674182772194e-19
-1.144191200901932663e-17,-3.813970669673108877e-18,-3.813970669673108877e-18,0.000000000000000000e+00,0.000000000000000000e+00,1.144191200901932663e-17,-7.627941339346217755e-18,0.000000000000000000e+00,0.000000000000000000e+00,7.627941339346217755e-18,-3.813970669673108877e-18,-7.627941339346217755e-18,-7.627941339346217755e-18,0.000000000000000000e+00,9.534926674182771423e-18,8.581434006764494589e-18,1.716286801352898918e-17,3.051176535738487102e-17,5.720956004509663316e-18,1.334889734385588184e-17,3.813970669673108877e-18,1.906985334836554439e-18,0.000000000000000000e+00,3.813970669673108877e-18,3.813970669673108877e-18,-1.144191200901932663e-17,1.525588267869243551e-17,7.627941339346217755e-18,7.627941339346217755e-18,-3.813970669673108877e-18,-1.525588267869243551e-17,-1.525588267869243551e-17,3.813970669673108877e-18,3.813970669673108877e-18,5.959329171364232910e-18,6.674448671927940921e-18,-9.534926674182771423e-18,-1.906985334836554439e-18,-3.813970669673108877e-18,-1.906985334836554439e-18,0.000000000000000000e+00,1.144191200901932663e-17,-7.627941339346217755e-18,3.813970669673108877e-18,1.144191200901932663e-17,7.627941339346217755e-18,3.813970669673108569e-17,0.000000000000000000e+00,1.525588267869243551e-17,7.627941339346217755e-18,3.813970669673108877e-18,2.288382401803865326e-17,-3.813970669673108877e-18,1.144191200901932663e-17,-1.906985334836554285e-17,0.000000000000000000e+00,-7.627941339346217755e-18,0.000000000000000000e+00,0.000000000000000000e+00,5.720956004509663316e-18,5.720956004509663316e-18,-1.144191200901932663e-17,3.813970669673108877e-18,1.525588267869243551e-17,-3.813970669673108877e-18,1.906985334836554285e-17,7.627941339346217755e-18,-1.144191200901932663e-17,0.000000000000000000e+00,3.051176535738487102e-17,7.627941339346217755e-18,0.000000000000000000e+00,7.627941339346217755e-18,1.334889734385588184e-17,-1.525588267869243551e-17,3.813970669673108877e-18,-9.534926674182771423e-18,0.000000000000000000e+00,3.813970669673108877e-18,-6.197702338218801733e-18
-3.813970669673108877e-18,0.000000000000000000e+00,7.627941339346217755e-18,7.627941339346217755e-18,-3.813970669673108877e-18,1.525588267869243551e-17,7.627941339346217755e-18,1.525588267869243551e-17,-3.813970669673108877e-18,-1.144191200901932663e-17,3.813970669673108877e-18,-7.627941339346217755e-18,-1.144191200901932663e-17,0.000000000000000000e+00,3.813970669673108877e-18,3.813970669673108877e-18,1.525588267869243551e-17,9.534926674182771423e-18,2.002334601578382122e-17,2.669779468771176368e-17,1.144191200901932663e-17,-1.144191200901932663e-17,-7.627941339346217755e-18,7.627941339346217755e-18,7.627941339346217755e-18,-1.906985334836554285e-17,1.144191200901932663e-17,3.813970669673108877e-18,7.627941339346217755e-18,-7.627941339346217755e-18,-1.525588267869243551e-17,-3.813970669673108877e-18,7.627941339346217755e-18,7.627941339346217755e-18,1.668612167981984845e-17,9.534926674182771423e-18,0.000000000000000000e+00,-1.525588267869243551e-17,9.534926674182772194e-19,4.767463337091385712e-18,-5.720956004509663316e-18,3.813970669673108877e-18,3.813970669673108877e-18,1.144191200901932663e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.906985334836554285e-17,7.627941339346217755e-18,-3.813970669673108877e-18,1.144191200901932663e-17,7.627941339346217755e-18,3.813970669673108877e-18,2.288382401803865326e-17,-7.627941339346217755e-18,-1.906985334836554285e-17,3.813970669673108877e-18,-7.627941339346217755e-18,-5.720956004509663316e-18,0.000000000000000000e+00,5.720956004509663316e-18,3.813970669673108877e-18,7.627941339346217755e-18,1.144191200901932663e-17,-3.813970669673108877e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.144191200901932663e-17,1.525588267869243551e-17,1.525588267869243551e-17,7.627941339346217755e-18,-7.627941339346217755e-18,-1.525588267869243551e-17,-7.627941339346217755e-18,0.000000000000000000e+00,-1.144191200901932663e-17,-3.813970669673108877e-18,1.144191200901932663e-17,1.906985334836554439e-18
0.000000000000000000e+00,-1.144191200901932663e-17,0.000000000000000000e+00,0.000000000000000000e+00,-3.813970669673108877e-18,3.813970669673108877e-18,7.627941339346217755e-18,-3.813970669673108877e-18,-3.813970669673108877e-18,-1.525588267869243551e-17,0.000000000000000000e+00,1.144191200901932663e-17,-7.627941339346217755e-18,0.000000000000000000e+00,0.000000000000000000e+00,1.144191200901932663e-17,9.534926674182771423e-18,7.627941339346217755e-18,0.000000000000000000e+00,1.906985334836554285e-17,3.813970669673108877e-18,-1.144191200901932663e-17,1.525588267869243551e-17,1.906985334836554285e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.525588267869243551e-17,7.627941339346217755e-18,7.627941339346217755e-18,-3.813970669673108877e-18,-7.627941339346217755e-18,-7.627941339346217755e-18,3.813970669673108877e-18,1.525588267869243551e-17,1.239540467643760347e-17,-1.906985334836554439e-18,0.000000000000000000e+00,-3.813970669673108877e-18,-1.048841934160104980e-17,1.525588267869243551e-17,0.000000000000000000e+00,-7.627941339346217755e-18,0.000000000000000000e+00,1.525588267869243551e-17,3.813970669673108877e-18,2.288382401803865326e-17,2.669779468771176368e-17,7.627941339346217755e-18,-3.813970669673108877e-18,1.144191200901932663e-17,-1.144191200901932663e-17,1.144191200901932663e-17,-7.627941339346217755e-18,0.000000000000000000e+00,-1.525588267869243551e-17,-3.813970669673108877e-18,-2.288382401803865326e-17,1.144191200901932663e-17,-7.627941339346217755e-18,1.334889734385588184e-17,-9.534926674182771423e-18,0.000000000000000000e+00,-3.813970669673108877e-18,7.627941339346217755e-18,-3.813970669673108877e-18,7.627941339346217755e-18,0.000000000000000000e+00,0.000000000000000000e+00,-1.144191200901932663e-17,2.288382401803865326e-17,1.525588267869243551e-17,0.000000000000000000e+00,0.000000000000000000e+00,-1.525588267869243551e-17,-3.813970669673108877e-18,0.000000000000000000e+00,-1.906985334836554439e-18,-5.720956004509663316e-18,-1.048841934160104980e-17,-1.430239001127415829e-18
